436270 -4.634278499632447923e-02 1.001029972202117577e-02 8.475117721291741679e-02
436300 -9.558971882753784441e-03 2.457730111474988252e-02 1.041957554466652891e-01
436330 5.879648971894091414e-02 -2.746234370730398378e-03 1.175335581100463572e-01
436360 1.148989078512482470e-01 -4.483247767760125541e-02 1.223741108929526505e-01
436390 1.303228562087921372e-01 -6.305937577785883374e-02 1.170115645993684561e-01
436420 9.815306349293337340e-02 -8.054030767021243264e-02 7.999107176615763426e-02
436450 3.298706451716532789e-02 -1.102987829025070948e-01 -1.021214940180695772e-02
436480 -5.895683588666929958e-03 -1.252016519236474612e-01 -8.509655225378275067e-02
436510 4.807139713177254435e-03 -1.382002959312290669e-01 -8.910676054325868123e-02
436540 3.777834330668188023e-02 -1.487242701780311649e-01 -3.860923630467687911e-02
436570 2.778906959297173032e-02 -1.441716822915583840e-01 -7.467715954397111458e-03
436600 -5.484917661954317493e-03 -1.167190288315629737e-01 -2.936355194575727620e-02
436630 -3.123047864892087092e-02 -8.767406662043135401e-02 -4.166669216538133880e-02
436660 -6.047902747095962317e-02 -5.328941247257533431e-02 -3.815169208034362852e-02
436690 -6.725671554130281671e-02 -3.148516760176651302e-02 -3.350156179879321822e-02
436720 -3.496350929840109922e-02 -2.787207661708653028e-02 -5.489241706272192378e-03
436750 -6.122371383487944241e-03 -2.331692904264546715e-02 3.128395784397280943e-02
436780 1.172291380766737889e-02 -2.141014434111837908e-02 2.301826830720156078e-02
436810 4.036865611317196068e-02 -2.808910158982722005e-02 -9.506406861976238881e-03
436840 4.449249626495482834e-02 -4.451077975044266666e-02 -3.169524485002182812e-02
436870 1.975219787708082375e-02 -7.224371904296671143e-02 -4.955949001562804518e-02
436900 2.394423542973334387e-02 -9.251809326558031732e-02 -6.779909513829966705e-02
436930 4.570313725653231407e-02 -7.997425095950883023e-02 -9.375497105883286164e-02
436960 3.404238729952360071e-02 -4.357612797230416696e-02 -8.956631595099559529e-02
436990 1.600700870975118109e-02 -2.176959766580935721e-02 -6.551731614941692927e-02
437020 3.324184488743841398e-03 5.576874452215421036e-04 -4.867246671718535728e-02
437050 -4.743266356625476521e-02 2.623762443190085641e-02 -6.239989045631234854e-02
437080 -1.060652418377971834e-01 4.625913805021759917e-02 -7.485962872913977384e-02
437110 -1.251184620646778045e-01 5.655703699896254266e-02 -5.544677234271330746e-02
437140 -1.093754668853710588e-01 7.459067865761360994e-02 -2.833857974930882942e-02
437170 -9.749851471246860635e-02 9.141185097613840904e-02 -1.538765563885051771e-02
437200 -7.596925346339693241e-02 9.937531449779563042e-02 -2.067651948591869848e-02
437230 -3.462197378948820431e-02 1.005381441748224025e-01 -2.800856283625327223e-02
437260 -2.756034318951881921e-03 9.361967326622282204e-02 -2.716953368721618245e-02
437290 3.514945234581245970e-02 7.090920743720910413e-02 -1.204095503772839755e-02
437320 5.708296145902033020e-02 3.212582093326051685e-02 -6.009708545911859011e-03
437350 3.326067687749089535e-02 -8.469230438964655758e-03 1.711160548549918101e-02
437380 4.417783747970905478e-03 -4.182319880115727140e-02 4.763369048919359472e-02
437410 -3.522148927863455459e-02 -3.962177573099359695e-02 3.105550569280221898e-02
437440 -6.425164186652103371e-02 -4.346542146767527932e-03 -2.561534600332213835e-02
437470 -4.920799000712427346e-02 6.262660567636160053e-03 -7.915569931421810590e-02
437500 -1.471948566169731590e-02 -3.234823953422011344e-02 -8.799357052933139134e-02
437530 -1.875876469309890882e-02 -5.866283744002478984e-02 -9.250895152283640510e-02
437560 -2.495896887430859579e-02 -5.613560265846777309e-02 -9.865494516957463988e-02
437590 -2.320485127660499095e-02 -4.634918421624522472e-02 -9.392866417096737419e-02
437620 -4.111288538995458430e-02 -7.032642133728411564e-03 -8.633626398728591611e-02
437650 -3.213605968513370825e-02 5.191568279044630335e-02 -7.446013457123040746e-02
437680 1.519970140803549551e-02 7.257437587801435219e-02 -4.918358155399799730e-02
437710 3.126658853275935540e-02 3.544820449868380657e-02 -1.637112432324155931e-02
437740 8.441530958450575023e-03 -1.730477050967823768e-02 -1.702402759001241800e-02
437770 -2.998656171375551054e-03 -4.577380292794282213e-02 -1.779696193901095583e-02
437800 2.393445376499734462e-02 -2.554842844643663916e-02 5.784017201049932583e-03
437830 8.396041646556823279e-02 2.711029519423557854e-02 1.338835650075494502e-02
437860 1.386912075165776248e-01 6.964600142485406764e-02 1.216427714734389341e-02
437890 1.495936499129780772e-01 6.201429174737375233e-02 2.034037760522471733e-02
437920 9.786784111932302077e-02 8.466844444108492448e-03 1.866103946316638798e-02
437950 2.314223033880912980e-02 -5.618286546845385060e-02 2.280416869213892569e-02
437980 -1.026800544997231480e-02 -7.586284357785769150e-02 3.133679711703267479e-02
438010 -7.748669134146041193e-03 -3.404796376259738855e-02 1.189998936461713133e-02
438040 9.127481625240702751e-03 2.649423315072272148e-02 -2.403812112771341186e-02
438070 2.921243893820026083e-02 6.530074826381342123e-02 -5.183797797712296623e-02
438100 3.446583282342203375e-02 5.490466699799877170e-02 -6.326460790245985732e-02
438130 -9.588134042106894253e-03 1.012365733204580003e-02 -6.438346579688837557e-02
438160 -8.037612197053159435e-02 -1.460530529482573746e-02 -5.282766304657988271e-02
438190 -8.954245600243396219e-02 1.962713883634398249e-02 -4.454771239112811226e-02
438220 -4.305002067739149146e-02 7.718720784916954791e-02 -4.693270165558971474e-02
438250 7.537558868960668804e-03 1.022412508480149418e-01 -4.050130280038626018e-02
438280 1.794816636399541171e-02 1.053201898041675882e-01 -1.451617330307250660e-02
438310 1.614852288742707823e-02 8.327569993404852766e-02 -2.805143760972226771e-02
438340 1.883756651555150777e-02 3.562189761081830525e-02 -8.125711171876327799e-02
438370 4.158779892550129587e-02 5.857379686569900122e-03 -1.235881343293453866e-01
438400 6.147319199436105525e-02 2.366623503289069438e-02 -1.218749717391345438e-01
438430 7.276616964078180816e-02 6.312775601358334987e-02 -7.052278597142354333e-02
438460 8.202940614576975653e-02 8.922596886863941312e-02 -2.919561813155144552e-03
438490 8.048893107599158769e-02 7.488705395737153825e-02 2.545134313849619495e-02
438520 9.792451992433534591e-02 3.478661657630622434e-02 -2.562147097096056578e-02
438550 1.089814577731080536e-01 2.142842782660621739e-02 -7.651711810604013009e-02
438580 1.032815811722731653e-01 2.233583721136784064e-02 -7.770792151586330965e-02
438610 8.790023333591595600e-02 2.679645916583676263e-02 -5.403940104728664068e-02
438640 5.107601371941713347e-02 4.068560033410371229e-02 -4.570798238018659171e-02
438670 2.309103657944317281e-02 6.137418692044438462e-02 -3.647738189679445436e-02
438700 2.151765123578688876e-02 6.010796413298385293e-02 -3.572812466150267208e-02
438730 3.129245966472465890e-02 3.199756228256329937e-02 -6.724227158776742430e-02
438760 2.008806550549249031e-02 -1.573083666145731752e-02 -8.844590396030062307e-02
438790 -1.134453707549647888e-02 -5.674910501401232710e-02 -5.748227278207480168e-02
438820 -3.821998089864071801e-02 -6.918461766856835726e-02 1.491292493815868717e-02
438850 -5.097536313180656142e-02 -5.761994742779825290e-02 7.541105865145310283e-02
438880 -3.773976515230254014e-02 -4.024396274214487451e-02 8.857873348236978972e-02
438910 -6.996696801259314272e-03 -3.312766452056684074e-02 3.702387527802606521e-02
438940 2.647576683038000214e-02 -9.248792551452538618e-03 -3.829009806548659689e-02
438970 5.695470280832311272e-02 3.000831906148604053e-02 -7.058622966606635518e-02
439000 7.625200756646641209e-02 5.630929577060227176e-02 -4.586860280019729175e-02
439030 7.413084899759436741e-02 5.831152026637589914e-02 2.647695525693671576e-03
439060 5.580851110309027058e-02 4.382807440232663193e-02 2.110819257828665946e-02
439090 1.107476424712336253e-02 2.312412968817616557e-02 -6.401377372032420257e-03
439120 -2.200545462860252835e-02 -6.327182987922755526e-03 -5.051416221037573900e-02
439150 -2.331866597376681255e-02 -1.139399390374109221e-02 -1.063888595309319951e-01
439180 -2.344226233566462300e-02 1.641674161953372846e-02 -1.255883476417153366e-01
439210 -2.499562726271171986e-02 4.397507362564888334e-02 -5.020535414048607481e-02
439240 -2.209458662035575921e-02 5.522791902142383524e-02 7.702073671380275932e-02
439270 -1.643374526103742045e-02 5.133609630048169281e-02 1.773763202860290655e-01
439300 -5.128161151372791909e-03 3.874334567073021290e-02 2.129440987798033591e-01
439330 2.215172251250526738e-04 8.696631289719695956e-03 1.834948887045355359e-01
439360 6.286136563002549422e-03 -2.052732624433790259e-02 7.904992935067095550e-02
439390 7.707878678022665395e-03 -8.001301194874304787e-03 -5.349107931750624045e-02
439420 1.099449974583173451e-02 2.392028406374427027e-02 -9.462526496805415133e-02
439450 2.209504370749295482e-02 3.877333058693026996e-02 -7.498743029269978877e-02
439480 2.844828066223588359e-02 1.757024671896170731e-02 -2.385199524544717731e-02
439510 3.270559025808000148e-02 -2.972995299493364288e-02 4.035786885673414010e-02
439540 2.459933271476273664e-02 -6.107232657504010204e-02 7.226620773011677157e-02
439570 -2.230886907027327445e-03 -5.855469062336420005e-02 5.728938201017806653e-02
439600 -3.034784338699527892e-02 -5.026477546832155974e-02 3.212316982786477676e-02
439630 -1.376975000803133849e-02 -3.710935057268172771e-02 -2.218006191501142323e-04
439660 2.325019432061484204e-02 -1.844794543980558463e-02 -4.494994907186064537e-02
439690 3.940776753335840238e-02 -2.096521572177173151e-02 -6.313260113723763445e-02
439720 5.794658189603856674e-02 -3.810406360064780285e-02 -2.743281587824111800e-02
439750 8.859180617449359529e-02 -4.999253436940759299e-02 -8.184748546516571951e-03
439780 1.156668142417376366e-01 -2.756847934056090924e-02 -4.548812346719528082e-02
439810 1.209425139792545817e-01 2.513915262379128393e-02 -8.558024186236362629e-02
439840 1.121280456255657337e-01 6.072402617649670653e-02 -9.170356398709694767e-02
439870 1.031983913133034808e-01 8.751911408092187539e-02 -7.096113253599456439e-02
439900 1.080508283617768739e-01 9.512714664469543169e-02 -1.658979480967615744e-02
439930 1.080352873991121954e-01 8.028580155222164727e-02 4.526369368283202077e-02
439960 8.017171260277751454e-02 6.316651700281757098e-02 5.965151691777987458e-02
439990 5.905712080457010960e-02 6.570179651798925546e-02 3.773693121205191903e-02
440020 6.627672071915445551e-02 7.866972426995125223e-02 1.763643293642769630e-02
440050 6.028302850652995232e-02 9.466366028757863815e-02 8.864811930979614799e-03
440080 4.278134485814764909e-02 7.936403963135207906e-02 4.812871585877692530e-03
440110 4.006387041008963035e-02 3.500437288846642431e-02 2.879237585911707809e-02
440140 3.225197698312662342e-02 -2.674855643385861542e-02 5.290463652048369575e-02
440170 1.357539655729557296e-03 -5.502195555740328758e-02 6.518748207121624616e-02
440200 -2.326546103099719209e-02 -3.974601201488348751e-02 9.977115195860743191e-02
440230 -1.245937260311767020e-02 -2.066180128010098455e-02 1.187256413638536762e-01
440260 -6.974080129710853726e-03 -1.637103290581412227e-02 8.735812799120143413e-02
440290 -8.142212017529106005e-03 -3.998561709220166405e-02 5.345515226852262658e-02
440320 -8.904304259633354784e-03 -7.012356606579651930e-02 3.980954712695373987e-02
440350 -3.049667095886631624e-02 -7.705081304743024995e-02 4.702338774360940998e-02
440380 -6.304685159029965735e-02 -3.885085256539871912e-02 6.986842002581367117e-02
440410 -6.302728826082766578e-02 2.938073842211585268e-02 8.807986858083401149e-02
440440 -2.287190900587138254e-02 8.019319569822573601e-02 9.529626888545798813e-02
440470 1.856669667804912145e-04 1.021370349807342315e-01 7.289662230973757706e-02
440500 1.533307943466930695e-02 7.971087735105644723e-02 1.471372636376864357e-02
440530 1.884296014377042153e-02 1.800411382958820930e-02 -1.961754000646286425e-02
440560 -1.313467313961113041e-04 -4.493715063201915438e-02 -1.941532465696732893e-02
440590 -1.026306890889059839e-02 -5.428311990883957078e-02 -3.130964614108322497e-02
440620 -3.668809906704183828e-03 -2.115627814511968768e-02 -4.111224546796251461e-02
440650 1.799862878394185503e-02 1.371983609264952955e-02 -2.935066208848835165e-02
440680 2.490512400954689870e-02 2.001730841665454175e-02 -6.626200251333674851e-03
440710 3.824146399408893254e-02 -2.223939182541946960e-02 6.715341384829650456e-03
440740 6.615102175642553761e-02 -9.075282274172913333e-02 1.754190731645555211e-03
440770 9.036859529420213089e-02 -1.517337318893300369e-01 -1.179906452472424296e-02
440800 1.230524282045515894e-01 -1.699459117837698874e-01 -1.152627492124563315e-02
440830 1.226447064781727020e-01 -1.352667106847047496e-01 4.001148822416695887e-03
440860 7.049664058717593218e-02 -5.600158470984188674e-02 -6.671598145799987906e-04
440890 1.521707071924894824e-03 2.287913098263907874e-02 -2.255542187207682653e-02
440920 -3.916633410749144339e-02 7.274020709138907803e-02 -2.611201688659937903e-02
440950 -5.983325476352902017e-02 9.389849641991243612e-02 -3.416580082656653361e-02
440980 -7.861450814377797525e-02 9.355659524128977222e-02 -6.543449196015700686e-02
441010 -8.285316858442448584e-02 7.312105209410084405e-02 -7.657882486956159307e-02
441040 -7.737022553890286758e-02 5.548215088713227827e-02 -4.819709609450146398e-02
441070 -7.151640199026035316e-02 5.292292000597153406e-02 -3.056852505683353705e-02
441100 -6.783374234329912766e-02 5.277637786978647827e-02 -3.926049405775382944e-02
441130 -5.375673836164458763e-02 4.780966903701407839e-02 -3.917977246932501101e-02
441160 -3.368101420885639269e-02 3.382865335417072072e-02 -2.485210190163215579e-02
441190 -2.901771981775473977e-02 3.183886162852882229e-02 -1.789761252662152788e-02
441220 -4.991930901002877841e-02 3.707022391373774456e-02 -2.107994459320794434e-02
441250 -6.870138514712469113e-02 3.194390025265648331e-02 -2.505504859054720479e-02
441280 -6.978925253365131365e-02 2.685350364055882899e-02 -1.992424547552142447e-02
441310 -6.710880214370616714e-02 2.432197223991216378e-02 -1.041061663677748592e-02
441340 -8.752505621370543221e-02 9.856627026495859076e-03 1.002410375356449675e-02
441370 -1.376508771923193875e-01 1.782658118550126125e-02 2.296853722667462766e-02
441400 -1.916685208918754990e-01 6.267121738095192407e-02 4.303100585248414295e-02
441430 -2.171191326909521768e-01 1.005079764237674783e-01 5.846519296190121756e-02
441460 -1.927947835979265667e-01 1.404107693267092061e-01 9.658616878662526495e-02
441490 -1.451763598191153359e-01 1.682985697413152959e-01 1.266442189286382247e-01
441520 -8.480886160963156672e-02 1.572334043240730395e-01 1.305559706487621485e-01
441550 -3.022662387821088356e-02 1.133100729623547492e-01 7.807359122562015918e-02
441580 -9.479347303454231308e-03 7.656511225544572474e-02 1.026178906490644860e-02
441610 5.197537837056409767e-03 4.793536799974299628e-02 -2.336035232067909181e-02
441640 3.515740566199967304e-02 5.040436988002124086e-02 -3.819557244551444880e-02
441670 5.233775705293314262e-02 8.120198701001743458e-02 -3.181271624428121808e-02
441700 6.087340225293238344e-02 1.091094421715229495e-01 -1.770261915389368529e-02
441730 1.180747492804864740e-01 1.141355723321308274e-01 -2.889933424922095859e-02
441760 1.623472952150225856e-01 1.058165864351625213e-01 -3.313223539193880379e-02
441790 1.441652830716376454e-01 6.358027227940746262e-02 -1.755351732974032991e-02
441820 1.021909712629233552e-01 7.372769814258745003e-03 4.990870458844582670e-03
441850 5.411418050293190923e-02 7.584803395461254226e-03 3.885898871644081283e-04
441880 4.434257168395451705e-03 4.198299646432101379e-02 -2.694894343480536830e-02
