855850 -4.204025026410000178e-03 1.978513412180000000e-02 2.600286342199999851e-02
855880 -3.395842760799999693e-02 9.718629531560000340e-03 1.763248816129999938e-02
855910 -5.666704475880000175e-02 1.045927032829999971e-02 -4.295566584909999569e-03
855940 -6.419967114930000274e-02 2.446858957409999910e-02 -2.286523394289999983e-02
855970 -4.760291054839999730e-02 5.121327191589999939e-02 -2.727775461970000093e-02
856000 -2.082541212439999873e-02 6.812477856870000070e-02 -1.930235326290000164e-02
856030 6.203591474329999593e-04 4.110930860039999774e-02 -1.713439263400000009e-02
856060 7.298835087569999908e-03 -2.778057008979999912e-03 -3.118751756849999848e-02
856090 1.160856988280000064e-02 -1.780957728620000124e-02 -3.978480398650000027e-02
856120 6.283720023929999926e-03 -1.393264718349999931e-02 -3.271543979640000044e-02
856150 2.715490292759999928e-03 -4.946347326039999930e-03 -7.473950274289999605e-03
856180 7.513944990930000213e-03 1.715067215260000083e-02 1.789593510329999873e-02
856210 7.633845321830000363e-03 3.840831294659999978e-02 3.305223584179999702e-02
856240 -5.897594150159999812e-03 4.249018058179999946e-02 3.088859468700000041e-02
856270 -1.787659339609999967e-02 2.945351973179999999e-02 2.274254150689999920e-02
856300 -2.359562180939999906e-02 1.366338040679999921e-02 1.109686400740000044e-02
856330 -3.553150221709999723e-02 -1.540199737059999964e-03 -1.523458492010000033e-02
856360 -4.604756087060000308e-02 -7.625780999660000149e-03 -2.424614876509999933e-02
856390 -3.530182689429999660e-02 -4.538722336290000429e-03 -9.126352146270000354e-03
856420 -2.060707472260000020e-02 -1.432492979800000085e-03 1.801208965480000090e-02
856450 -1.651470363140000036e-02 -1.205146871509999926e-02 3.574746474619999725e-02
856480 -2.604035101830000018e-02 -2.563029341399999939e-02 5.000595748420000319e-02
856510 -5.240910500289999718e-02 -3.495734557510000312e-02 4.944981634619999983e-02
856540 -8.072037249800000092e-02 -3.232986479999999663e-02 2.630845457319999983e-02
856570 -8.971785008910000692e-02 -1.406254991890000007e-02 1.438082661480000017e-02
856600 -6.761502474550000474e-02 7.099665235730000419e-03 1.830860041079999945e-02
856630 -1.867508888239999970e-02 9.872627444570000743e-03 3.421749919650000221e-02
856660 1.707325130699999943e-02 7.199426647279999654e-03 4.594865068790000145e-02
856690 1.604080572719999986e-02 2.244135178629999908e-02 4.184730723499999888e-02
856720 4.392850678410000279e-03 5.427632853389999928e-02 2.483951672910000158e-02
856750 -3.957631066439999852e-03 7.799798995260000256e-02 1.916602812709999881e-02
856780 -1.356429513540000076e-02 7.354550063610000576e-02 1.233614142979999953e-02
856810 -2.121221274140000154e-02 4.102196544410000034e-02 3.853338072079999944e-03
856840 -8.080217987299999349e-03 -9.080665186049999976e-03 9.798767976459999557e-03
856870 1.109878532589999960e-02 -4.506802558899999922e-02 1.874210685489999945e-02
856900 2.707086503509999881e-02 -4.810371994970000231e-02 2.614242210980000092e-02
856930 2.872522920369999927e-02 -3.009751066569999953e-02 2.677628211679999870e-02
856960 9.928074432539999751e-04 -1.357406564059999987e-02 1.191884186119999967e-02
856990 -4.111444950100000273e-02 -4.120522644369999793e-03 -2.028866298500000068e-02
857020 -5.752854049210000265e-02 -1.590143307109999999e-03 -4.669678583740000111e-02
857050 -2.439949475230000081e-02 -1.751993037759999941e-02 -4.548173770310000308e-02
857080 5.235653370619999802e-03 -2.492089569569999954e-02 -3.887180238960000200e-02
857110 2.433142438530000104e-02 -1.126338168979999950e-02 -3.239313513039999981e-02
857140 3.720977529879999912e-02 1.622319221500000130e-02 -1.925948634740000040e-02
857170 4.513165727259999677e-02 2.886938303709999862e-02 -2.467742376030000045e-02
857200 4.202441126110000036e-02 5.419091321529999686e-03 -5.267500877379999863e-02
857230 2.640129067000000079e-02 -1.889576576650000075e-02 -7.680559158329999803e-02
857260 1.538958959280000045e-02 -1.487283129249999947e-02 -7.527182996270000148e-02
857290 7.172818761320000173e-03 5.363096948709999805e-03 -5.256913602350000297e-02
857320 -2.000083215529999819e-03 2.264401316639999898e-02 -2.411250583830000169e-02
857350 -1.207669079300000003e-02 3.339868038890000251e-02 1.754557248199999954e-03
857380 -2.194648049770000012e-02 3.508379682900000102e-02 2.238960750400000033e-02
857410 -3.011034242810000164e-02 2.802240103479999855e-02 3.067849203939999880e-02
857440 -3.191578388210000033e-02 1.164228562269999968e-02 2.659044414759999947e-02
857470 -2.253863587980000152e-02 -1.952624134720000112e-02 1.938977465029999986e-02
857500 9.414636297150000017e-04 -3.421056643130000047e-02 1.070229103790000047e-03
857530 3.742550685999999904e-02 -1.839818060399999941e-02 -9.864434599879999890e-03
857560 6.572105735540000049e-02 -6.109324283900000041e-03 -7.265955209730000017e-03
857590 5.647820234300000158e-02 -2.773971110580000093e-02 -7.889362750570000273e-04
857620 2.991616725919999872e-02 -4.721244052049999862e-02 2.808786230160000182e-03
857650 9.745996445419999321e-03 -5.380463227630000178e-02 -8.774724788959999133e-03
857680 -2.201808849350000031e-03 -5.180960893630000286e-02 -2.803481928999999873e-02
857710 -9.964491240679999168e-03 -2.455565147100000067e-02 -3.466583043339999809e-02
857740 -1.300879940389999996e-02 8.656240068380000388e-03 -1.373818702999999967e-02
857770 -8.977018296720000803e-03 9.757732041180000246e-03 1.256659254430000060e-02
857800 -6.638583261520000084e-03 -1.190043054519999977e-02 2.602726407349999910e-02
857830 -8.848139084880000255e-03 -1.640252396459999928e-02 3.487845882769999989e-02
857860 4.344686865809999597e-03 -1.180447638029999934e-02 4.031012952330000065e-02
857890 2.130757644770000028e-02 -1.216882187869999972e-02 2.552980184560000101e-02
857920 2.661507017909999981e-02 -1.695622876290000039e-02 1.229374855759999934e-02
857950 1.413885317740000078e-02 -2.761028893290000050e-02 2.646978572009999961e-02
857980 1.482029678300000094e-03 -3.638598322870000012e-02 5.735235288740000298e-02
858010 1.830435474400000017e-03 -2.405352145430000171e-02 5.954591557379999844e-02
858040 2.021381258959999844e-02 -1.505807507779999971e-02 2.063558250670000094e-02
858070 2.862641587850000072e-02 -2.139463275670000150e-02 -2.600502222780000025e-02
858100 1.427988149230000059e-02 -2.873599156740000091e-02 -6.395503133539999496e-02
858130 -1.202700473369999919e-02 -2.829988114540000002e-02 -8.287499099969999894e-02
858160 -2.638986334200000075e-02 -1.970792934299999896e-02 -7.100328803060000638e-02
858190 -2.286518737669999968e-02 -6.531395018100000401e-03 -4.149978235360000239e-02
858220 -1.818528957660000070e-02 1.063062064350000016e-02 1.876348746009999990e-03
858250 -9.302839636800000131e-03 2.180103212590000020e-02 3.524364903570000040e-02
858280 -7.079819217319999886e-03 9.888230822979999710e-03 4.738786816599999813e-02
858310 -1.565628126259999836e-02 -1.173554733400000022e-02 4.778813943270000114e-02
858340 -2.888270281260000086e-02 -2.265095897019999902e-02 3.180145844820000262e-02
858370 -3.425017371769999847e-02 -9.915596805509999459e-03 9.406404569750000805e-03
858400 -1.990646682680000112e-02 9.797746315600000533e-03 -7.068886887280000260e-03
858430 -4.984833300110000365e-03 1.714534498749999830e-02 -9.644127450880000604e-03
858460 -7.042169570919999677e-03 1.186524331570000014e-02 2.760756528009999933e-03
858490 -1.103427074850000036e-02 -8.684981148690000454e-04 1.912830024960000125e-02
858520 5.202176980670000263e-03 -2.790360245850000056e-03 2.641542255880000023e-02
858550 2.375828661020000163e-02 5.057632457459999842e-03 2.046149037779999846e-02
858580 2.881171368059999918e-02 5.706411786379999955e-03 2.515771240000000061e-02
858610 2.491280995309999927e-02 1.532463356849999951e-02 3.130437806249999899e-02
858640 2.114982157949999927e-02 2.988422103229999849e-02 3.431364148859999963e-02
858670 2.985977195199999989e-02 2.625530585649999901e-02 3.206816688180000319e-02
858700 4.921854287389999805e-02 5.884877406060000024e-03 2.851674705739999996e-02
858730 5.205381289120000060e-02 -1.653147302569999907e-02 1.543564721940000016e-02
858760 3.875200077890000178e-02 -2.602180279789999967e-02 -1.636478304859999983e-02
858790 2.660115621979999845e-02 -8.714846335349999557e-03 -5.087444186210000191e-02
858820 1.689353212709999996e-02 3.843561932439999718e-02 -7.031142711639999654e-02
858850 -7.519771810619999691e-03 8.618215471510000392e-02 -6.513880938289999534e-02
858880 -4.003792628649999880e-02 1.097595766190000016e-01 -2.935137413440000106e-02
858910 -4.867436736820000137e-02 1.103271394970000013e-01 2.976942062379999906e-02
858940 -2.641341276469999846e-02 1.039622873069999953e-01 9.304567426439999678e-02
858970 2.941720013039999734e-04 1.011021211739999981e-01 1.308933645489999964e-01
859000 9.619970805940000758e-03 1.016888469460000000e-01 1.278874576089999993e-01
859030 -2.857611747460000063e-03 6.756673753259999360e-02 9.515873342750000297e-02
859060 -3.382902964949999897e-02 2.218820899720000059e-02 6.160567328330000120e-02
859090 -5.278840288520000174e-02 -2.424853155390000164e-03 4.172256216410000218e-02
859120 -3.906660154460000339e-02 -2.194372378290000009e-02 2.946222387249999852e-02
859150 -1.182846538719999931e-02 -1.217876095320000011e-02 2.971356548370000100e-02
859180 2.598318737000000159e-03 2.721059508619999914e-02 3.499615192410000103e-02
859210 1.255404576660000028e-02 4.706187546249999964e-02 3.366515412929999701e-02
859240 1.788218878209999960e-02 4.871875792739999850e-02 2.893634885550000133e-02
859270 6.606149487200000357e-03 4.049945250149999953e-02 2.925720438360000092e-02
859300 -6.483327597380000168e-03 3.195960540319999973e-03 2.015610970560000048e-02
859330 -1.106132473800000050e-02 -3.088160790500000044e-02 6.381297018379999963e-03
859360 -4.067433532330000032e-03 -2.397581376140000067e-02 6.600968074050000099e-03
859390 9.616266936060000395e-03 6.053782533850000404e-03 9.456137195230000445e-03
859420 1.336002722379999938e-02 8.187328465279999218e-03 -8.288677781820000603e-03
859450 6.172575056550000383e-03 -2.109024301170000018e-02 -4.470012709500000014e-02
859480 -3.287084866320000125e-03 -4.578329250220000007e-02 -6.622318923469999730e-02
859510 -6.809000391509999715e-03 -5.926178768280000037e-02 -5.082740634679999703e-02
859540 -2.709211595360000099e-02 -6.553394347429999933e-02 -1.062518451360000039e-02
859570 -3.675597161050000311e-02 -5.762301385400000336e-02 3.781300783159999984e-02
859600 -2.478511631490000131e-02 -3.277732059360000116e-02 8.507495373489999679e-02
859630 -7.123568095269999616e-03 -1.986915478480000101e-03 1.076661348340000046e-01
859660 5.020755808800000074e-03 2.492523007090000076e-02 8.394958823919999868e-02
859690 8.742688223719999319e-03 4.312991350889999742e-02 5.199984461070000091e-02
859720 5.534805241039999655e-04 4.987266659740000052e-02 3.241418674589999910e-02
859750 -1.385424379259999998e-02 4.209971800449999885e-02 1.709547825159999854e-02
859780 -9.983958676460000237e-03 1.941126771269999912e-02 5.051296204330000227e-03
859810 1.908285357060000159e-02 8.870598860089999593e-03 5.967215984129999604e-04
859840 4.642415791750000020e-02 3.966138232500000284e-03 -4.929325077679999612e-03
859870 5.314092338089999867e-02 -2.935926895589999891e-03 -2.906634286049999960e-02
859900 3.922610729929999762e-02 -1.259248983109999970e-02 -5.663812905550000276e-02
859930 1.247614156450000018e-02 -1.490268856289999992e-02 -5.577757582069999692e-02
859960 -5.270362831650000392e-03 -3.361443988979999874e-03 -3.045568428930000085e-02
859990 -3.026056336239999877e-03 1.595221576280000031e-03 8.022693917159999868e-03
860020 1.579574868080000152e-02 -5.961044691500000034e-03 3.523265942929999783e-02
860050 1.949748210610000032e-02 -2.981227077539999951e-02 3.625251352790000159e-02
860080 5.075054243209999733e-03 -6.536487489940000228e-02 1.487672422080000070e-02
860110 -2.364255115390000161e-02 -8.172450214620000097e-02 -5.955922417340000011e-03
860140 -3.899867832659999894e-02 -7.287293672559999602e-02 -1.599225029350000160e-02
860170 -3.131336346270000015e-02 -5.266461893919999887e-02 -1.381693221629999926e-02
860200 -2.353742718699999847e-02 -2.671793289480000125e-02 -5.093996878709999669e-03
860230 -5.105345509949999611e-03 1.567565649749999915e-02 -1.315195672210000069e-02
860260 1.085380464789999916e-02 5.479637905959999777e-02 -2.540403790769999934e-02
860290 8.037497289480000084e-03 8.170656859869999955e-02 -3.540948778389999690e-02
860320 8.265815675259999967e-03 9.187033027410000663e-02 -4.421396926050000231e-02
860350 1.543478481470000017e-02 5.691741779449999844e-02 -3.266508877279999945e-02
860380 1.528540253640000082e-02 5.926035810260000224e-03 -1.553402282299999951e-02
860410 1.061333250249999957e-02 -1.470292452719999983e-02 -1.893191225830000157e-02
860440 8.717225864529999993e-03 -1.108230184759999987e-02 -1.642676815390000170e-02
860470 -7.896767783679999974e-05 -2.075363416220000080e-03 -8.034992031749999680e-03
860500 -5.611173110080000352e-04 1.486821565780000040e-03 -9.224281646309999416e-03
860530 1.620653085409999930e-02 1.481740502639999988e-03 -2.217645384370000097e-02
860560 2.910836599769999963e-02 -5.195017729420000084e-05 -3.328100219369999752e-02
860590 1.653578504919999900e-02 5.075810011480000154e-03 -3.397603705530000129e-02
860620 1.160654006529999961e-03 5.067335907370000385e-03 -3.000479750339999849e-02
860650 -1.410555001349999941e-02 1.028484781269999948e-03 -2.616941742599999954e-02
860680 -3.721639513970000090e-02 -4.959594458339999963e-03 -1.975465565919999958e-02
860710 -4.504936188460000046e-02 -3.262588987129999996e-03 -1.840077526870000091e-02
860740 -3.644764423369999812e-02 2.112983912230000094e-02 -1.625031232830000116e-02
860770 -1.621963642539999903e-02 4.313742741939999986e-02 -1.153737306590000081e-02
860800 -1.083243358880000076e-02 4.632955044510000259e-02 -4.393660929049999879e-03
860830 -2.571860887110000160e-02 3.155669197440000295e-02 1.659272983670000146e-02
860860 -4.495867341760000080e-02 6.134386640039999651e-03 2.574699930849999943e-02
860890 -5.723922327159999823e-02 -2.000305056569999865e-02 1.882119104270000079e-02
860920 -5.126504600049999749e-02 -2.516036666930000082e-02 4.649701062590000031e-03
860950 -3.113419190049999952e-02 -2.134933136399999945e-02 -2.383780432870000101e-03
860980 -4.523167386650000024e-03 -2.858193032439999837e-02 -1.235517486930000006e-02
861010 2.174675278369999840e-02 -4.108866304159999872e-02 -2.769670635460000016e-02
861040 3.955913335080000343e-02 -4.392904415729999984e-02 -3.110162355009999866e-02
861070 3.454206511380000094e-02 -2.984733879569999998e-02 -2.640807628630000015e-02
861100 1.291969977320000032e-02 -1.277218200269999993e-02 -1.433359831570000034e-02
861130 -1.713720522819999967e-02 -7.014065049590000392e-03 -9.096478112040000397e-03
861160 -4.834425449370000072e-02 2.386212814599999836e-03 -1.702529378239999933e-02
861190 -5.820491909980000239e-02 -2.442411379889999901e-03 -4.214573651549999821e-03
861220 -4.359195008870000304e-02 -8.461426012220000376e-03 7.676105946300000073e-03
861250 -1.209698896860000004e-02 -1.574605517090000087e-02 -6.438286509360000021e-03
861280 2.604849450290000132e-02 -2.470255643129999970e-02 -1.847894117239999925e-02
861310 5.298524722459999753e-02 -3.308016806840000101e-02 -1.437137601899999900e-03
861340 4.394512996080000150e-02 -1.380244269969999917e-02 2.270544134079999915e-02
861370 8.576693944630000774e-03 2.931849472220000169e-02 3.321237117050000048e-02
861400 -1.892598904669999874e-02 4.910762980580000298e-02 3.073435090479999937e-02
861430 -2.273245714600000134e-02 5.001486837860000256e-02 1.609738357370000053e-02
861460 -1.641594804819999920e-02 5.257971212269999667e-02 -1.759203267279999981e-03
